air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.16111946105957,0.0,0.75,383.7237243652344,382.43389892578125,231.4291534423828,230.69113159179688,78.2109375,31.434213638305664,0.0036982097662985325,0.1867211014032364,0.33210378885269165,4,-0.0001673080593650384,887.1319746749762,118.2294753952043,7429,179.92681884765625,1.0,1663,27.148141860961914,27.08989715576172,26.76395606994629,26.6864013671875,84.13584899902344,86.33655548095703,87.65280151367188,88.25977325439453,0.12400022894144058,0.11568015813827515,0.2966005206108093,0.28197380900382996,145.89404296875,146.02381896972656,145.00633239746094,145.00633239746094
29.16111946105957,0.0,0.75,383.1966247558594,381.9088134765625,231.2089080810547,230.4717254638672,79.8359375,31.432863235473633,0.004543623887002468,0.08429165929555893,0.3435201346874237,4,-0.00013827439157309093,905.1760004963987,120.54444373401074,7439,180.28224182128906,1.0,1695,27.147720336914062,27.089645385742188,26.763790130615234,26.686315536499023,84.13145446777344,86.33393096923828,87.65107727050781,88.2588882446289,0.1203962042927742,0.11254838854074478,0.2736470103263855,0.27734115719795227,146.02584838867188,146.18215942382812,145.17440795898438,145.17440795898438
29.161226272583008,0.0,0.75,382.6692810058594,381.383544921875,230.98846435546875,230.25213623046875,81.3359375,31.431520462036133,0.004048726987093687,0.0802977979183197,0.33265161514282227,4,-0.00011810236646491462,919.7393126875841,122.86014641181882,7451,180.6389923095703,1.0,1720,27.147289276123047,27.08938217163086,26.76363754272461,26.686243057250977,84.12691497802734,86.33111572265625,87.64942169189453,88.25806427001953,0.11743436008691788,0.11985144019126892,0.27199649810791016,0.27212658524513245,146.12269592285156,146.15602111816406,145.34024047851562,145.34024047851562
29.161270141601562,0.0,0.75,381.9664306640625,380.6834411621094,230.69447326660156,229.95928955078125,82.96484375,31.43007469177246,-0.0006267493008635938,-0.017550809308886528,0.2973792552947998,4,-0.0001224652994541211,939.3557678057562,125.17517552469644,7465,181.00303649902344,1.0,1755,27.146827697753906,27.089088439941406,26.763458251953125,26.68614959716797,84.1220703125,86.32804107666016,87.64752197265625,88.25706481933594,0.12985160946846008,0.1195714995265007,0.31039148569107056,0.30571484565734863,146.51768493652344,146.4415740966797,145.8709259033203,145.8709259033203
29.16131591796875,0.0,0.75,381.43939208984375,380.1584167480469,230.47389221191406,229.7395782470703,84.22265625,31.428638458251953,0.0006517434376291931,-0.11237946897745132,0.32949933409690857,4,-0.00011923100327924287,953.969088556782,127.49085808189078,7491,181.35911560058594,1.0,1780,27.146364212036133,27.08880043029785,26.763269424438477,26.686050415039062,84.11720275878906,86.32501220703125,87.64552307128906,88.2559814453125,0.12898924946784973,0.12096569687128067,0.3014431297779083,0.3117690980434418,146.68817138671875,146.76112365722656,146.08956909179688,146.08956909179688
29.161359786987305,0.0,0.75,380.9121398925781,379.63323974609375,230.2531280517578,229.51966857910156,85.98828125,31.42731285095215,-0.004369906149804592,-0.06772073358297348,0.31838175654411316,4,-0.00014953519894369256,973.6526924538186,129.80540079062877,7510,181.69371032714844,1.0,1815,27.14592742919922,27.08852195739746,26.76309585571289,26.685955047607422,84.11263275146484,86.32207489013672,87.6436996459961,88.25497436523438,0.1331380307674408,0.12554305791854858,0.2990802526473999,0.2964949905872345,147.0300750732422,146.8814697265625,146.26028442382812,146.26028442382812
29.161449432373047,0.0,0.75,380.3892822265625,379.1124572753906,230.03414916992188,229.301513671875,87.87890625,31.42701530456543,0.014983311295509338,-0.13107605278491974,-0.16229942440986633,1,-5.1571230653688475e-05,992.327576594496,132.12172602109305,7333,181.70123291015625,1.0,1848,27.14550018310547,27.088245391845703,26.762916564941406,26.685855865478516,84.10810852050781,86.31913757324219,87.64175415039062,88.2538833618164,0.1286361813545227,0.12714046239852905,0.08035323768854141,0.0723908469080925,147.09512329101562,147.04981994628906,142.64671325683594,142.64671325683594
29.16149139404297,0.0,0.75,379.8703308105469,378.5954895019531,229.8166961669922,229.0849151611328,89.140625,31.42692756652832,0.008568134158849716,-0.08259373158216476,-0.15356288850307465,1,-5.697205552027693e-06,1007.9624327572233,134.4388326465223,7142,181.5455780029297,1.0,1875,27.145061492919922,27.087976455688477,26.762727737426758,26.685749053955078,84.10352325439453,86.31629943847656,87.6397705078125,88.25272369384766,0.13279402256011963,0.1295638382434845,0.08306509256362915,0.07339602708816528,146.96383666992188,147.1625518798828,142.41297912597656,142.41297912597656
29.161544799804688,0.0,0.75,379.34735107421875,378.0745544433594,229.59744262695312,228.86651611328125,90.65234375,31.425935745239258,0.006432724185287952,0.031516216695308685,0.16855627298355103,5,3.252678512308513e-05,1025.1274912691335,136.7565094992508,6759,181.75344848632812,1.0,1905,27.144641876220703,27.087722778320312,26.762542724609375,26.685640335083008,84.09910583496094,86.31361389160156,87.63780975341797,88.25157165527344,0.1321793794631958,0.1237095519900322,0.2904345989227295,0.29060330986976624,147.44381713867188,147.62600708007812,146.812744140625,146.812744140625
29.161592483520508,0.0,0.75,378.8209228515625,377.5501708984375,229.3766326904297,228.6465606689453,92.04296875,31.424713134765625,0.0020006028935313225,0.00834567192941904,0.4974813163280487,5,4.438191389307629e-05,1042.334307993499,139.07436776450015,6088,182.25454711914062,1.0,1935,27.144174575805664,27.087427139282227,26.762351989746094,26.68553352355957,84.09420013427734,86.31051635742188,87.63578033447266,88.25041961669922,0.1272774338722229,0.12535938620567322,0.3774828612804413,0.3848514258861542,147.62557983398438,147.6343994140625,147.71621704101562,147.71621704101562
29.16164207458496,0.0,0.75,378.2947692871094,377.02606201171875,229.1558380126953,228.42660522460938,94.06640625,31.42365264892578,-0.012468094937503338,0.07443109899759293,0.14678175747394562,5,-4.903350067492442e-05,1063.6262203483525,141.39060694120408,6129,182.58607482910156,1.0,1973,27.143728256225586,27.08713150024414,26.762187957763672,26.68544578552246,84.08953094482422,86.30741119384766,87.634033203125,88.24947357177734,0.12865298986434937,0.12809261679649353,0.18018825352191925,0.18207022547721863,147.86183166503906,147.69329833984375,145.47406005859375,145.47406005859375
29.16168975830078,0.0,0.75,377.772705078125,376.50604248046875,228.93667602539062,228.20826721191406,95.4609375,31.42243194580078,-0.0140635184943676,0.05659828335046768,0.13741031289100647,5,-0.00013216576162590157,1080.8704947387166,143.7057788711024,6551,182.70404052734375,1.0,2003,27.143251419067383,27.08681869506836,26.76199722290039,26.685338973999023,84.08452606201172,86.30411529541016,87.63203430175781,88.24833679199219,0.1336365044116974,0.12700650095939636,0.2113446444272995,0.21449367702007294,148.07159423828125,147.87649536132812,146.1619873046875,146.1619873046875
29.161745071411133,0.0,0.75,377.249267578125,375.9846496582031,228.71682739257812,227.98927307128906,96.6015625,31.421276092529297,0.0006095939315855503,0.01485809963196516,0.34297987818717957,5,-0.0001295274490811676,1094.0724692618332,146.02151455899113,6376,182.99514770507812,1.0,2025,27.142810821533203,27.086528778076172,26.761823654174805,26.68524169921875,84.07989501953125,86.30106353759766,87.63017272949219,88.24728393554688,0.13399596512317657,0.12164248526096344,0.3368903398513794,0.32616275548934937,148.0692596435547,148.13973999023438,147.76043701171875,147.76043701171875
29.161802291870117,0.0,0.75,376.7240295410156,375.4614562988281,228.49610900878906,227.76937866210938,98.25390625,31.42015838623047,-0.002339354483410716,0.06491570919752121,0.2736741602420807,5,-0.0001446849325049057,1112.8986628343114,148.33626700042382,6206,183.3518829345703,1.0,2058,27.142364501953125,27.086246490478516,26.76165008544922,26.685144424438477,84.07522583007812,86.2980728149414,87.6283187866211,88.2462387084961,0.13085874915122986,0.12603051960468292,0.2786655128002167,0.2788717746734619,148.46917724609375,148.50965881347656,147.23016357421875,147.23016357421875
29.16185760498047,0.0,0.75,376.2004699707031,374.9399108886719,228.2760009765625,227.55010986328125,99.90625,31.41903305053711,0.0015563720371574163,-0.0989358201622963,0.18979407846927643,5,-0.00013491813408195497,1131.2353834303822,150.65124963371989,6395,183.57505798339844,1.0,2090,27.141918182373047,27.085952758789062,26.76146697998047,26.685039520263672,84.07054138183594,86.29499053955078,87.62637329101562,88.24510955810547,0.12840846180915833,0.12505324184894562,0.23264507949352264,0.22687992453575134,148.5309295654297,148.54373168945312,146.88992309570312,146.88992309570312
29.161903381347656,0.0,0.75,375.6775817871094,374.4190368652344,228.0560760498047,227.33099365234375,101.3125,31.41787338256836,-0.005415795370936394,-0.06617841869592667,0.26887330412864685,5,-0.00016673894014189715,1148.572021734119,152.96587977466578,6463,183.81240844726562,1.0,2120,27.141462326049805,27.08564567565918,26.761287689208984,26.684938430786133,84.06575775146484,86.29174041748047,87.62449645996094,88.24402618408203,0.12586037814617157,0.13195547461509705,0.27066922187805176,0.27204492688179016,148.65878295898438,148.56378173828125,147.667236328125,147.667236328125
29.161954879760742,0.0,0.75,374.9792785644531,373.72344970703125,227.76220703125,227.0382537841797,103.35546875,31.416719436645508,-0.0069214776158332825,0.03679446876049042,0.27308639883995056,5,-0.00021410943982983738,1168.4898838581908,155.27923164406425,6338,184.1032257080078,1.0,2155,27.14102554321289,27.085355758666992,26.761104583740234,26.684833526611328,84.0611572265625,86.28870391845703,87.62254333496094,88.24288177490234,0.13340789079666138,0.1304297149181366,0.32949692010879517,0.33173370361328125,149.49620056152344,149.37374877929688,148.43429565429688,148.43429565429688
29.162002563476562,0.0,0.75,374.4558410644531,373.2020568847656,227.54180908203125,226.81871032714844,104.76171875,31.415477752685547,0.0006325324648059905,0.10925795882940292,0.23678797483444214,5,-0.0002106518514774405,1184.851345732854,157.59339456288592,6377,184.4038848876953,1.0,2183,27.140562057495117,27.085054397583008,26.76090431213379,26.68471908569336,84.05631256103516,86.28553009033203,87.62043762207031,88.24166107177734,0.12408815324306488,0.12120065093040466,0.25220444798469543,0.2429431676864624,149.7733154296875,149.7302703857422,147.95668029785156,147.95668029785156
29.162046432495117,0.0,0.75,373.9328308105469,372.6810302734375,227.32147216796875,226.59922790527344,106.296875,31.414216995239258,0.016866175457835197,0.24916653335094452,0.25839826464653015,5,-0.00011202144281331613,1202.2606261614196,159.90885471260833,6446,184.68411254882812,1.0,2213,27.140079498291016,27.084741592407227,26.760730743408203,26.684627532958984,84.05125427246094,86.28223419189453,87.61859893798828,88.24069213867188,0.12388473749160767,0.12116305530071259,0.22556553781032562,0.21768797934055328,149.70120239257812,149.85536193847656,148.1316680908203,148.1316680908203
29.162126541137695,0.0,0.75,373.40936279296875,372.1595764160156,227.10084533691406,226.37945556640625,107.96484375,31.413049697875977,0.007820853032171726,0.08203180879354477,0.3040992319583893,5,-5.8750808517240095e-05,1222.2642286481744,162.22498229713148,6394,184.98512268066406,1.0,2248,27.13962173461914,27.084440231323242,26.760574340820312,26.684545516967773,84.04641723632812,86.2790298461914,87.61690521240234,88.23977661132812,0.12250257283449173,0.12172757834196091,0.24557313323020935,0.24523556232452393,149.58670043945312,149.67636108398438,148.5421142578125,148.5421142578125
29.162166595458984,0.0,0.75,372.8858947753906,371.63812255859375,226.880126953125,226.15956115722656,109.640625,31.41179084777832,0.0073964549228549,0.006935596466064453,0.24807222187519073,5,-1.564251593526244e-05,1239.7252288369434,164.54192494253957,6394,185.30474853515625,1.0,2278,27.139114379882812,27.08409309387207,26.760393142700195,26.6844482421875,84.0411148071289,86.27539825439453,87.614990234375,88.23873901367188,0.1251222789287567,0.12967060506343842,0.251280277967453,0.2492378056049347,149.72434997558594,149.71273803710938,148.58531188964844,148.58531188964844
29.162208557128906,0.0,0.75,372.36328125,371.1175231933594,226.65965270996094,225.93992614746094,111.31640625,31.410619735717773,0.016494981944561005,-0.07839521765708923,0.2331470400094986,5,8.676752419720885e-05,1258.2375313879331,166.86054022908203,6454,185.55035400390625,1.0,2310,27.138656616210938,27.083782196044922,26.760208129882812,26.684341430664062,84.03631591796875,86.27213287353516,87.61305236816406,88.23757934570312,0.12034205347299576,0.12805455923080444,0.29040202498435974,0.2888335585594177,150.05636596679688,150.1630859375,149.11366271972656,149.11366271972656
29.162294387817383,0.0,0.75,371.84051513671875,370.5968017578125,226.43902587890625,225.7201690673828,112.9921875,31.409339904785156,0.0007562033133581281,-0.23904162645339966,0.26485732197761536,5,9.160139858520742e-05,1277.2926049934458,169.17928496106637,6474,185.8487548828125,1.0,2343,27.13814353942871,27.083433151245117,26.760005950927734,26.684215545654297,84.03092193603516,86.26844787597656,87.61087036132812,88.23622131347656,0.12550903856754303,0.13222366571426392,0.3051658272743225,0.31607383489608765,150.0808563232422,150.11822509765625,149.5498046875,149.5498046875
29.16233253479004,0.0,0.75,371.3175964355469,370.0758972167969,226.2182159423828,225.5001983642578,114.66796875,31.408157348632812,0.00937811378389597,-0.11369863152503967,0.24320438504219055,5,0.00014964330316544463,1295.8568103618095,171.4989450476885,6449,186.13426208496094,1.0,2375,27.13766860961914,27.083112716674805,26.759815216064453,26.684101104736328,84.02593994140625,86.26507568359375,87.60885620117188,88.23501586914062,0.1288519650697708,0.1292896866798401,0.32400891184806824,0.321444571018219,150.46932983398438,150.63392639160156,149.8720703125,149.8720703125
29.16237449645996,0.0,0.75,370.7950744628906,369.555419921875,225.9974822998047,225.2803192138672,116.21484375,31.406972885131836,0.007596228271722794,-0.16163739562034607,0.2526318430900574,5,0.00019365449981797984,1313.4095346569452,173.81913743349253,6474,186.4054412841797,1.0,2405,27.13719940185547,27.082799911499023,26.75961685180664,26.683979034423828,84.02104187011719,86.26179504394531,87.60678100585938,88.23370361328125,0.13009002804756165,0.13063085079193115,0.3110347092151642,0.3130365014076233,150.81256103515625,150.9435577392578,149.9991455078125,149.9991455078125
29.16241455078125,0.0,0.75,370.09844970703125,368.8614807128906,225.70303344726562,224.98699951171875,117.51171875,31.405683517456055,-0.012876956723630428,0.07451112568378448,0.26739656925201416,5,0.0001365484548324521,1327.3569995547155,176.1379504535594,6493,186.70738220214844,1.0,2428,27.136699676513672,27.08245086669922,26.759422302246094,26.683860778808594,84.01581573486328,86.25811767578125,87.6047134399414,88.23245239257812,0.12275103479623795,0.12924601137638092,0.25787419080734253,0.2616312801837921,151.3939971923828,151.1290740966797,149.886474609375,149.886474609375
29.16249656677246,0.0,0.75,369.5760192871094,368.341064453125,225.48208618164062,224.76690673828125,119.5859375,31.40449333190918,-0.005618671420961618,0.1366964727640152,0.28222939372062683,5,9.327998556015994e-05,1350.1529012527467,178.4570727265711,6467,186.99267578125,1.0,2468,27.136247634887695,27.082130432128906,26.759244918823242,26.683761596679688,84.01104736328125,86.25474548339844,87.60282135009766,88.23136138916016,0.12130893766880035,0.12574255466461182,0.2609041929244995,0.2587403655052185,151.68527221679688,151.48162841796875,150.15493774414062,150.15493774414062
