air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.041748046875,0.0,0.75,457.5931396484375,457.7692565917969,267.9619445800781,267.6560974121094,3835.76171875,33.46410369873047,1.396795392036438,-0.04023376852273941,0.20544517040252686,4,-5.935541175178091,-10513.514545489305,2390.10504253653,6575,157.68382263183594,0.8235294818878174,81853,27.185855865478516,26.570510864257812,26.8065128326416,26.388198852539062,84.6082763671875,81.00586700439453,88.17567443847656,85.23307800292969,0.0,1.1975027322769165,1.2341006994247437,0.8319538235664368,126.1402359008789,128.85003662109375,129.30538940429688,127.70598602294922
29.041791915893555,0.0,0.75,457.0244140625,457.2002868652344,267.7316589355469,267.4261169433594,3837.40234375,33.46338653564453,1.0165667533874512,-0.3844508230686188,0.09419535845518112,4,-5.923423152768353,-10497.79205171258,2396.1492657497906,6687,157.76431274414062,0.8235294818878174,81885,27.185733795166016,26.571001052856445,26.80613136291504,26.388526916503906,84.60697937011719,81.01094818115234,88.17169189453125,85.2364730834961,0.0,1.3103053569793701,0.0,0.8863154053688049,126.1402359008789,128.04043579101562,133.28900146484375,127.6720199584961
29.04183578491211,0.0,0.75,456.45587158203125,456.6314697265625,267.5013122558594,267.19610595703125,3838.49609375,33.4627799987793,0.8245501518249512,-0.5813551545143127,0.1487874537706375,4,-5.916000150192341,-10484.55968650511,2401.3680890121464,6582,157.86941528320312,0.8588235974311829,81913,27.18561553955078,26.571430206298828,26.80577850341797,26.388797760009766,84.6057357788086,81.01537322998047,88.16798400878906,85.23926544189453,0.0,1.4344462156295776,1.7591142654418945,0.9191160798072815,126.1402359008789,127.541259765625,134.9954833984375,126.55551147460938
29.041927337646484,0.0,0.75,455.8875732421875,456.0628967285156,267.2709655761719,266.966064453125,3839.91796875,33.46238327026367,0.7894036769866943,-0.6133532524108887,0.16782110929489136,4,-5.9107353777121965,-10472.979145815885,2406.020834964953,6611,157.99685668945312,0.9137255549430847,81945,27.185487747192383,26.571880340576172,26.805418014526367,26.389066696166992,84.60433959960938,81.02000427246094,88.16417694091797,85.24201202392578,0.0,1.5293008089065552,1.145206093788147,0.927405595779419,126.1402359008789,127.16136932373047,127.1332015991211,127.2486572265625
29.041976928710938,0.0,0.75,455.318359375,455.4934387207031,267.0401611328125,266.7355651855469,3841.12109375,33.46143341064453,1.259277105331421,-0.28272348642349243,0.30084216594696045,4,-5.904979611078963,-10459.783845130412,2411.3912269202638,6722,158.19703674316406,0.960784375667572,81973,27.18537712097168,26.57230567932129,26.805097579956055,26.389301300048828,84.6031494140625,81.0244140625,88.1607894897461,85.24441528320312,1.4582170248031616,1.49528169631958,1.031554102897644,0.9516934752464294,126.34799194335938,127.253662109375,128.59439086914062,128.59439086914062
29.042020797729492,0.0,0.75,454.7483825683594,454.9231872558594,266.80889892578125,266.504638671875,3842.66015625,33.460330963134766,1.6889070272445679,0.28548774123191833,0.3619508743286133,4,-5.896955748253803,-10448.242354002767,2416.210738631892,6644,158.46612548828125,1.0,82010,27.18531608581543,26.57282257080078,26.804759979248047,26.389570236206055,84.60249328613281,81.02975463867188,88.1572494506836,85.2471923828125,1.2049188613891602,1.2694182395935059,0.9144956469535828,0.8122718930244446,127.36029052734375,129.10963439941406,128.68203735351562,128.68203735351562
29.042068481445312,0.0,0.75,454.1778869628906,454.3524169921875,266.5773010253906,266.2734069824219,3843.765625,33.45929718017578,1.8844916820526123,0.46408936381340027,0.3141283690929413,4,-5.8827595018739665,-10433.100267987917,2422.744036732536,6596,158.7267303466797,1.0,82038,27.18524169921875,26.57335662841797,26.8044376373291,26.389869689941406,84.6016845703125,81.0353012084961,88.15386199951172,85.25028991699219,1.0660450458526611,1.0997873544692993,0.8768664598464966,0.7272106409072876,127.29346466064453,130.86830139160156,129.00216674804688,128.55001831054688
29.0421142578125,0.0,0.75,453.4178771972656,453.5920715332031,266.2686462402344,265.96514892578125,3845.52734375,33.458194732666016,1.981627345085144,0.5632312893867493,0.34768345952033997,4,-5.870791967411687,-10421.646188011611,2427.8766510162586,6606,158.98654174804688,1.0,82070,27.185134887695312,26.573978424072266,26.80408477783203,26.390230178833008,84.60052490234375,81.04173278808594,88.15016174316406,85.2540054321289,0.9089327454566956,1.018132209777832,0.817668080329895,0.7304704189300537,127.22582244873047,131.49261474609375,129.0345458984375,129.0345458984375
29.04216194152832,0.0,0.75,452.847412109375,453.0213317871094,266.0368347167969,265.7336120605469,3846.6328125,33.4571533203125,1.9880069494247437,0.6135430932044983,0.376164972782135,4,-5.856433301096672,-10408.637837165974,2433.9107067252685,6631,159.25624084472656,1.0,82098,27.185033798217773,26.574539184570312,26.803775787353516,26.390581130981445,84.59944152832031,81.04754638671875,88.14691162109375,85.25761413574219,0.8864641189575195,1.0055631399154663,0.7662329077720642,0.7234426736831665,127.41338348388672,131.18988037109375,129.04083251953125,129.04083251953125
29.042259216308594,0.0,0.75,452.2760314941406,452.44970703125,265.8045349121094,265.50164794921875,3848.1796875,33.45597457885742,1.7198596000671387,0.41305819153785706,0.38452038168907166,4,-5.843850365606102,-10397.283881774749,2439.363726602116,6638,159.59835815429688,1.0,82133,27.184932708740234,26.57512092590332,26.803464889526367,26.390947341918945,84.59832763671875,81.05354309082031,88.14359283447266,85.26136779785156,0.8684300780296326,1.0071709156036377,0.7134978771209717,0.6965276598930359,127.75520324707031,130.79429626464844,129.17823791503906,129.17823791503906
29.042306900024414,0.0,0.75,451.7040710449219,451.8774719238281,265.5718994140625,265.2693176269531,3849.3984375,33.454872131347656,1.4875091314315796,0.16178317368030548,0.3766947388648987,4,-5.83027238697809,-10383.18815167358,2446.338076329016,6644,159.93374633789062,1.0,82163,27.184825897216797,26.575637817382812,26.803165435791016,26.391263961791992,84.5971908569336,81.05889129638672,88.14044952392578,85.26464080810547,0.8580699563026428,1.0113080739974976,0.7223104238510132,0.6850117444992065,127.87718963623047,130.75384521484375,129.64317321777344,129.64317321777344
29.042354583740234,0.0,0.75,451.1317443847656,451.30487060546875,265.3389892578125,265.0367126464844,3850.62109375,33.45378112792969,1.2847059965133667,-0.07732409238815308,0.3606800436973572,4,-5.820227540916949,-10371.119629895571,2452.4747641993686,6664,160.2744903564453,1.0,82190,27.184707641601562,26.576141357421875,26.802852630615234,26.39157485961914,84.59591674804688,81.06411743164062,88.13716125488281,85.26783752441406,0.8666597008705139,1.042363166809082,0.7550458312034607,0.6987687945365906,127.93054962158203,130.69105529785156,130.1273651123047,130.1273651123047
29.042407989501953,0.0,0.75,450.5594177246094,450.7322998046875,265.10595703125,264.80401611328125,3851.95703125,33.45269012451172,1.2394028902053833,-0.1305949091911316,0.3632994592189789,4,-5.812436318334779,-10360.262881122973,2458.111282532984,6705,160.60211181640625,1.0,82220,27.184589385986328,26.576641082763672,26.802532196044922,26.39187240600586,84.59465789794922,81.06928253173828,88.13379669189453,85.27091979980469,0.8809524774551392,1.0602692365646362,0.7801884412765503,0.7214952111244202,128.1761016845703,130.8783721923828,130.54425048828125,130.54425048828125
29.042465209960938,0.0,0.75,449.98663330078125,450.15924072265625,264.87261962890625,264.5710144042969,3853.40625,33.451454162597656,1.3118928670883179,-0.11041561514139175,0.38464197516441345,4,-5.804101713600862,-10348.242462428532,2464.465161005691,6706,160.9752197265625,1.0,82255,27.184459686279297,26.57718276977539,26.802183151245117,26.392192840576172,84.59327697753906,81.07489013671875,88.13011932373047,85.27420806884766,0.889376163482666,1.0757160186767578,0.8283606171607971,0.7578810453414917,128.46267700195312,131.3245086669922,131.02430725097656,131.02430725097656
29.042522430419922,0.0,0.75,449.41412353515625,449.5864562988281,264.6393127441406,264.3379821777344,3854.86328125,33.45041275024414,1.4639456272125244,0.07189826667308807,0.3254348337650299,4,-5.7938331454613765,-10334.285203975449,2472.0062161086134,6700,161.2775421142578,1.0,82288,27.18435287475586,26.577701568603516,26.80186653137207,26.392494201660156,84.59210968017578,81.08024597167969,88.12676239013672,85.27730560302734,0.8813205361366272,1.0648006200790405,0.824337899684906,0.7529604434967041,128.89601135253906,132.08470153808594,131.01869201660156,131.01869201660156
29.042522430419922,0.0,0.75,448.8421936035156,449.0142517089844,264.40606689453125,264.1051025390625,3856.43359375,33.449363708496094,1.572187066078186,0.0881371945142746,0.34425780177116394,4,-5.783049453061746,-10321.168528853654,2479.2802316815887,6722,161.55368041992188,1.0,82318,27.18423080444336,26.578229904174805,26.801538467407227,26.39280891418457,84.59085845947266,81.08576202392578,88.12335205078125,85.28058624267578,0.8905094861984253,1.0703014135360718,0.8445770144462585,0.7701496481895447,128.97836303710938,132.59506225585938,131.18409729003906,131.18409729003906
29.042633056640625,0.0,0.75,448.27001953125,448.44183349609375,264.17266845703125,263.87200927734375,3857.66796875,33.44830322265625,1.6581733226776123,0.20499975979328156,0.34667477011680603,4,-5.7725392497228265,-10309.279531473941,2486.0445910552316,6736,161.83702087402344,1.0,82348,27.18410873413086,26.578777313232422,26.801227569580078,26.393150329589844,84.5895004272461,81.09138488769531,88.12003326416016,85.28406524658203,0.9246686100959778,1.099375605583191,0.8407857418060303,0.7812033295631409,129.0451202392578,132.8041534423828,131.2902069091797,131.2902069091797
29.04268455505371,0.0,0.75,447.6977844238281,447.8693542480469,263.9390869140625,263.6387634277344,3859.015625,33.447235107421875,1.6605573892593384,0.1248495951294899,0.3402305245399475,4,-5.761473628403176,-10297.443590976152,2492.950281688789,6745,162.12014770507812,1.0,82375,27.183982849121094,26.57931900024414,26.800912857055664,26.393489837646484,84.5881576538086,81.09699249267578,88.11672973632812,85.2875747680664,0.9387220740318298,1.1236587762832642,0.8388429880142212,0.7958084344863892,129.31878662109375,132.79237365722656,131.5172882080078,131.5172882080078
29.04273223876953,0.0,0.75,447.1253662109375,447.29669189453125,263.70538330078125,263.4053649902344,3860.25390625,33.4461669921875,1.527915596961975,0.04276995360851288,0.35502129793167114,4,-5.7515176679306,-10286.819320184215,2499.299087558127,6756,162.41287231445312,1.0,82408,27.183853149414062,26.579845428466797,26.800596237182617,26.393831253051758,84.58678436279297,81.10245513916016,88.1134033203125,85.29109954833984,0.9596441984176636,1.1515179872512817,0.8439481258392334,0.8045260310173035,129.49559020996094,132.63470458984375,131.7856903076172,131.7856903076172
29.04278564453125,0.0,0.75,446.5525817871094,446.72369384765625,263.47137451171875,263.17169189453125,3861.94921875,33.445003509521484,1.3794269561767578,-0.03835462033748627,0.36487773060798645,4,-5.74034143723334,-10273.928049279308,2507.1742828840192,6766,162.7482452392578,1.0,82440,27.183692932128906,26.580421447753906,26.800254821777344,26.394195556640625,84.58506774902344,81.10840606689453,88.10981750488281,85.29486846923828,0.7200936079025269,1.1834404468536377,0.8180990219116211,0.8048266172409058,129.5081024169922,132.68496704101562,131.88238525390625,131.88238525390625
29.04283332824707,0.0,0.75,445.97991943359375,446.1507873535156,263.2373352050781,262.9379577636719,3863.1953125,33.4438591003418,1.5251981019973755,0.037516191601753235,0.3551762104034424,4,-5.730577277557276,-10261.471101335954,2514.952416412769,6805,163.0358123779297,1.0,82465,27.183557510375977,26.580963134765625,26.799938201904297,26.394519805908203,84.58362579345703,81.11402893066406,88.10647583007812,85.2981948852539,0.9686726331710815,1.1677250862121582,0.8513374924659729,0.8221766352653503,130.0057830810547,133.1121063232422,132.61428833007812,132.61428833007812
29.04287338256836,0.0,0.75,445.2172546386719,445.38775634765625,262.92547607421875,262.6264953613281,3864.66796875,33.4427375793457,1.5733586549758911,0.04460260644555092,0.2834319472312927,4,-5.722157788171621,-10251.741066428089,2521.1608574040733,6803,163.29844665527344,1.0,82503,27.183429718017578,26.58155059814453,26.799577713012695,26.394872665405273,84.582275390625,81.1201171875,88.10269165039062,85.30184936523438,0.9342290759086609,1.141160011291504,0.9509763717651367,0.8420059084892273,130.62509155273438,133.6868438720703,133.5905303955078,133.19566345214844
29.042922973632812,0.0,0.75,444.6455078125,444.81573486328125,262.6915283203125,262.3928527832031,3866.140625,33.44173812866211,1.6958940029144287,0.18472051620483398,0.3249281346797943,4,-5.708977291454768,-10237.124784942478,2530.708044143176,6818,163.54063415527344,1.0,82535,27.18330955505371,26.58211326599121,26.799251556396484,26.395217895507812,84.58098602294922,81.12593841552734,88.09925842285156,85.30542755126953,0.938895583152771,1.1327964067459106,0.897804856300354,0.8450502157211304,130.71078491210938,134.2400665283203,132.90756225585938,132.90756225585938
29.043006896972656,0.0,0.75,444.07354736328125,444.2434997558594,262.4573974609375,262.1590270996094,3867.2734375,33.44060134887695,1.6884257793426514,0.1665864735841751,0.350871741771698,4,-5.697031209054826,-10224.870775073781,2538.933852149646,6833,163.8218994140625,1.0,82560,27.183164596557617,26.582717895507812,26.798912048339844,26.395606994628906,84.57941436767578,81.13219451904297,88.09566497802734,85.3094253540039,0.9744502305984497,1.1624809503555298,0.8881493210792542,0.8487712144851685,130.70411682128906,134.2330322265625,133.03932189941406,133.03932189941406
29.043054580688477,0.0,0.75,443.5014343261719,443.6711120605469,262.2230529785156,261.925048828125,3868.86328125,33.439537048339844,1.678384780883789,0.14267472922801971,0.3576164245605469,4,-5.687755384474331,-10215.308413522911,2545.49907547911,6834,164.0933837890625,1.0,82593,27.183013916015625,26.58327865600586,26.798593521118164,26.395986557006836,84.57780456542969,81.13799285888672,88.09232330322266,85.31333923339844,1.0019989013671875,1.1923516988754272,0.8754215240478516,0.8447387218475342,130.72994995117188,134.21835327148438,133.18942260742188,133.18942260742188
29.04309844970703,0.0,0.75,442.9291076660156,443.09857177734375,261.9885559082031,261.69085693359375,3870.4609375,33.4384651184082,1.5986992120742798,0.09544046968221664,0.34001871943473816,4,-5.675604247885834,-10202.814892103557,2554.2707722938717,6840,164.37124633789062,1.0,82628,27.182863235473633,26.583837509155273,26.798276901245117,26.396358489990234,84.57621765136719,81.14379119873047,88.08899688720703,85.31717681884766,1.0135504007339478,1.2035425901412964,0.8539056181907654,0.8377127051353455,130.9566192626953,134.0999755859375,133.36471557617188,133.36471557617188
29.043142318725586,0.0,0.75,442.35687255859375,442.52606201171875,261.7539978027344,261.4565734863281,3871.71875,33.43723678588867,1.6285282373428345,0.13293951749801636,0.3629850149154663,4,-5.663349300307759,-10189.663498820839,2563.7384275316813,6873,164.67091369628906,1.0,82655,27.182710647583008,26.58444595336914,26.797931671142578,26.39675521850586,84.57460021972656,81.15010833740234,88.08538055419922,85.32128143310547,0.992041289806366,1.1803163290023804,0.8466566801071167,0.8236360549926758,131.44161987304688,134.3865966796875,133.79205322265625,133.79205322265625
